component,layer,head,abs_delta,std,n,sem,ci95
z,5,4,0.00506591796875,0.005140636634565034,8,0.0018174895119584635,0.0035622794434385886
z,1,13,0.0050048828125,0.004768114355506243,8,0.0016857829971256943,0.0033041346743663607
z,5,13,0.0050048828125,0.004768114355506243,8,0.0016857829971256943,0.0033041346743663607
z,0,15,0.00494384765625,0.0039274458077668915,8,0.0013885617817073232,0.0027215810921463533
z,3,4,0.0048828125,0.004690695990082152,8,0.0016584114715358178,0.0032504864842102027
z,4,15,0.0048828125,0.006344972818787292,8,0.0022432866533044086,0.004396841840476641
z,10,2,0.0048828125,0.004009516702901761,8,0.0014175782249512816,0.002778453320904512
z,2,8,0.00482177734375,0.004339448153209878,8,0.0015342266078710724,0.003007084151427302
z,13,8,0.0047607421875,0.00555961021931096,8,0.001965619043414404,0.0038526133250922317
z,21,0,0.00469970703125,0.0046244237533431985,8,0.0016349806975345608,0.003204562167167739
z,17,14,0.004638671875,0.002334430877606238,8,0.000825345951883317,0.0016176780656913011
z,4,13,0.004638671875,0.004001012946344862,8,0.0014145716929878098,0.002772560518256107
z,2,1,0.00457763671875,0.0043746255208334354,8,0.001546663685466527,0.003031460823514393
z,5,0,0.0045166015625,0.004041246425109094,8,0.0014287963758202666,0.0028004408966077225
z,5,10,0.00445556640625,0.004576299562888794,8,0.0016179662268298498,0.0031712138045865055
z,2,12,0.00445556640625,0.003953376955848352,8,0.0013977298270334997,0.0027395504609856593
z,7,8,0.00439453125,0.004610131596500643,8,0.0016299276570239845,0.0031946582077670093
z,1,8,0.00439453125,0.005323321436478491,8,0.001882078343084827,0.0036888735524462607
z,0,3,0.00433349609375,0.004440311362593152,8,0.0015698871375346482,0.0030769787895679104
z,0,11,0.00421142578125,0.004889347607765115,8,0.001728645424514468,0.0033881450320483574
z,3,1,0.004150390625,0.003442790926130878,8,0.001217210405037329,0.0023857323938731648
z,3,2,0.00408935546875,0.005100728128851606,8,0.0018033797244499702,0.0035346242599219417
z,4,3,0.0040283203125,0.003956068342201238,8,0.0013986813758039593,0.00274141549657576
z,0,0,0.00396728515625,0.004307938242161852,8,0.0015230861719827504,0.0029852488970861907
z,4,2,0.00396728515625,0.005838629919501374,8,0.002064267404459044,0.0040459641127397255
z,20,11,0.00396728515625,0.0016596945753807866,8,0.0005867906444751408,0.001150109663171276
z,12,13,0.00390625,0.0035786147707535325,8,0.0012652313858270824,0.0024798535162210817
z,6,6,0.00390625,0.004762753910466396,8,0.0016838877936067676,0.003300420075469264
z,2,7,0.00384521484375,0.003466821436344081,8,0.0012257064734008932,0.0024023846878657505
z,0,6,0.00384521484375,0.004130339069573121,8,0.0014602953823474444,0.002862178949400991
z,0,14,0.0037841796875,0.005491807558204098,8,0.0019416471826888264,0.0038056284780700997
z,4,1,0.0037841796875,0.004246723739446972,8,0.0015014435769944235,0.00294282941090907
z,4,0,0.00372314453125,0.003727216080037865,8,0.001317769882571158,0.0025828289698394697
z,13,7,0.003662109375,0.0037912048665460912,8,0.0013403933350010905,0.0026271709366021373
z,0,7,0.00360107421875,0.0028702288067128635,8,0.001014779126391819,0.0019889670877279654
z,7,7,0.0035400390625,0.0037618938926461576,8,0.0013300303407971779,0.0026068594679624687
z,5,1,0.00347900390625,0.003987689522912842,8,0.0014098611514591095,0.0027633278568598547
z,18,7,0.00347900390625,0.003704300301301217,8,0.0013096679313007308,0.0025669491453494324
z,3,6,0.00341796875,0.004520605955920662,8,0.0015982755632518973,0.0031326201039737185
z,2,15,0.00341796875,0.003217790902530914,8,0.001137660883809995,0.00222981533226759
z,4,10,0.00335693359375,0.004220073028273486,8,0.0014920211276973155,0.002924361410286738
z,2,13,0.00335693359375,0.0039533769558483525,8,0.0013977298270335002,0.00273955046098566
z,16,5,0.0032958984375,0.0028561024815252846,8,0.0010097847162251273,0.0019791780438012494
z,7,13,0.0032958984375,0.0030409266497959425,8,0.0010751299275808001,0.002107254658058368
z,2,11,0.00323486328125,0.003098484352625442,8,0.00109547964857093,0.0021471401111990227
z,7,0,0.0030517578125,0.002632711281635828,8,0.0009308040000755103,0.001824375840148
z,3,15,0.0030517578125,0.003518627035474774,8,0.0012440225186252656,0.0024382841365055206
z,4,14,0.00299072265625,0.002692671403915373,8,0.0009520031046078306,0.001865926085031348
z,0,9,0.0029296875,0.004085254035810915,8,0.0014443554157958043,0.0028309366149597763
z,15,13,0.00286865234375,0.005063869042273745,8,0.0017903480694161963,0.0035090822160557446
z,3,8,0.0028076171875,0.003360181946012702,8,0.0011880037200230956,0.0023284872912452672
z,15,5,0.0028076171875,0.0024168688810087074,8,0.0008544921874999999,0.0016748046874999999
z,6,11,0.00274658203125,0.0041917296889064535,8,0.0014820002439633652,0.0029047204781681955
z,1,14,0.002685546875,0.002699777131747158,8,0.0009545153587753912,0.0018708501031997667
z,3,12,0.002685546875,0.003452669830012439,8,0.001220703125,0.002392578125
z,0,1,0.00244140625,0.003727787169611436,8,0.0013179717932262265,0.002583224714723404
z,0,12,0.00238037109375,0.002876155976281338,8,0.0010168746972893743,0.0019930744066871736
z,2,0,0.0023193359375,0.002017460220979293,8,0.0007132799015142844,0.0013980286069679973
z,7,9,0.002197265625,0.002987250712243842,8,0.0010561526178659822,0.002070059131017325
z,1,9,0.00201416015625,0.0015754706304569243,8,0.0005570129831781682,0.0010917454470292095
z,2,2,0.00201416015625,0.0022518108891589933,8,0.0007961353748370166,0.0015604253346805524
z,1,7,0.00164794921875,0.0019694058456872733,8,0.0006962901141969491,0.0013647286238260203
z,20,8,0.00164794921875,0.0028463967072118236,8,0.0010063532068082701,0.0019724522853442096
z,7,12,0.00128173828125,0.001749606886325894,8,0.0006185794468658604,0.0012124157158570862
